timestamp,nodeId,pktId,seqno,mcs
1678283426.069571,6,1058770,2159,5
1678283426.069571,6,1058771,2159,5
1678283426.069571,6,1058772,2159,5
1678283426.069571,6,1058773,2159,5
1678283426.069571,6,1058774,2159,5
1678283426.069571,6,1058775,2159,5
1678283426.069571,6,1058776,2159,5
1678283426.069571,6,1058777,2159,5
1678283426.069571,6,1058778,2159,5
1678283426.069571,6,1058779,2159,5
1678283426.081644,6,1058780,2185,5
1678283426.081644,6,1058781,2185,5
1678283426.081644,6,1058782,2185,5
1678283426.081644,6,1058783,2185,5
1678283426.081644,6,1058784,2185,5
1678283426.081644,6,1058785,2185,5
1678283426.081644,6,1058786,2185,5
1678283426.081644,6,1058787,2185,5
1678283426.081644,6,1058788,2185,5
1678283426.081644,6,1058789,2185,5
1678283426.081761,6,1058790,2201,5
1678283426.081761,6,1058791,2201,5
1678283426.081761,6,1058792,2201,5
1678283426.081761,6,1058793,2201,5
1678283426.081761,6,1058794,2201,5
1678283426.081761,6,1058795,2201,5
1678283426.081761,6,1058796,2201,5
1678283426.081761,6,1058797,2201,5
1678283426.081761,6,1058798,2201,5
1678283426.081761,6,1058799,2201,5
1678283426.093648,6,1058810,2250,5
1678283426.093648,6,1058811,2250,5
1678283426.093648,6,1058812,2250,5
1678283426.093648,6,1058813,2250,5
1678283426.093648,6,1058814,2250,5
1678283426.093648,6,1058815,2250,5
1678283426.093648,6,1058816,2250,5
1678283426.093648,6,1058817,2250,5
1678283426.093648,6,1058818,2250,5
1678283426.093648,6,1058819,2250,5
1678283426.09376,6,1058820,2261,5
1678283426.09376,6,1058821,2261,5
1678283426.09376,6,1058822,2261,5
1678283426.09376,6,1058823,2261,5
1678283426.09376,6,1058824,2261,5
1678283426.09376,6,1058825,2261,5
1678283426.09376,6,1058826,2261,5
1678283426.09376,6,1058827,2261,5
1678283426.09376,6,1058828,2261,5
1678283426.09376,6,1058829,2261,5
1678283426.105586,6,1058830,2282,5
1678283426.105586,6,1058831,2282,5
1678283426.105586,6,1058832,2282,5
1678283426.105586,6,1058833,2282,5
1678283426.105586,6,1058834,2282,5
1678283426.105586,6,1058835,2282,5
1678283426.105586,6,1058836,2282,5
1678283426.105586,6,1058837,2282,5
1678283426.105586,6,1058838,2282,5
1678283426.105586,6,1058839,2282,5
1678283426.117586,6,1058840,2302,5
1678283426.117586,6,1058841,2302,5
1678283426.117586,6,1058842,2302,5
1678283426.117586,6,1058843,2302,5
1678283426.117586,6,1058844,2302,5
1678283426.117586,6,1058845,2302,5
1678283426.117586,6,1058846,2302,5
1678283426.117586,6,1058847,2302,5
1678283426.117586,6,1058848,2302,5
1678283426.117586,6,1058849,2302,5
1678283426.117707,6,1058850,2322,5
1678283426.117707,6,1058851,2322,5
1678283426.117707,6,1058852,2322,5
1678283426.117707,6,1058853,2322,5
1678283426.117707,6,1058854,2322,5
1678283426.117707,6,1058855,2322,5
1678283426.117707,6,1058856,2322,5
1678283426.117707,6,1058857,2322,5
1678283426.117707,6,1058858,2322,5
1678283426.117707,6,1058859,2322,5
1678283426.129573,6,1058860,2343,5
1678283426.129573,6,1058861,2343,5
1678283426.129573,6,1058862,2343,5
1678283426.129573,6,1058863,2343,5
1678283426.129573,6,1058864,2343,5
1678283426.129573,6,1058865,2343,5
1678283426.129573,6,1058866,2343,5
1678283426.129573,6,1058867,2343,5
1678283426.129573,6,1058868,2343,5
1678283426.129573,6,1058869,2343,5
1678283426.12968,6,1058870,2365,5
1678283426.12968,6,1058871,2365,5
1678283426.12968,6,1058872,2365,5
1678283426.12968,6,1058873,2365,5
1678283426.12968,6,1058874,2365,5
1678283426.12968,6,1058875,2365,5
1678283426.12968,6,1058876,2365,5
1678283426.12968,6,1058877,2365,5
1678283426.12968,6,1058878,2365,5
1678283426.12968,6,1058879,2365,5
1678283426.129761,6,1058880,2379,5
1678283426.129761,6,1058881,2379,5
1678283426.129761,6,1058882,2379,5
1678283426.129761,6,1058883,2379,5
1678283426.129761,6,1058884,2379,5
1678283426.129761,6,1058885,2379,5
1678283426.129761,6,1058886,2379,5
1678283426.129761,6,1058887,2379,5
1678283426.129761,6,1058888,2379,5
1678283426.129761,6,1058889,2379,5
1678283426.141591,6,1058890,2407,5
1678283426.141591,6,1058891,2407,5
1678283426.141591,6,1058892,2407,5
1678283426.141591,6,1058893,2407,5
1678283426.141591,6,1058894,2407,5
1678283426.141591,6,1058895,2407,5
1678283426.141591,6,1058896,2407,5
1678283426.141591,6,1058897,2407,5
1678283426.141591,6,1058898,2407,5
1678283426.141591,6,1058899,2407,5
1678283426.141693,6,1058900,2420,5
1678283426.141693,6,1058901,2420,5
1678283426.141693,6,1058902,2420,5
1678283426.141693,6,1058903,2420,5
1678283426.141693,6,1058904,2420,5
1678283426.141693,6,1058905,2420,5
1678283426.141693,6,1058906,2420,5
1678283426.141693,6,1058907,2420,5
1678283426.141693,6,1058908,2420,5
1678283426.141693,6,1058909,2420,5
1678283426.153586,6,1058910,2437,5
1678283426.153586,6,1058911,2437,5
1678283426.153586,6,1058912,2437,5
1678283426.153586,6,1058913,2437,5
1678283426.153586,6,1058914,2437,5
1678283426.153586,6,1058915,2437,5
1678283426.153586,6,1058916,2437,5
1678283426.153586,6,1058917,2437,5
1678283426.153586,6,1058918,2437,5
1678283426.153586,6,1058919,2437,5
1678283426.153682,6,1058920,2454,5
1678283426.153682,6,1058921,2454,5
1678283426.153682,6,1058922,2454,5
1678283426.153682,6,1058923,2454,5
1678283426.153682,6,1058924,2454,5
1678283426.153682,6,1058925,2454,5
1678283426.153682,6,1058926,2454,5
1678283426.153682,6,1058927,2454,5
1678283426.153682,6,1058928,2454,5
1678283426.153682,6,1058929,2454,5
1678283426.165616,6,1058930,2476,5
1678283426.165616,6,1058931,2476,5
1678283426.165616,6,1058932,2476,5
1678283426.165616,6,1058933,2476,5
1678283426.165616,6,1058934,2476,5
1678283426.165616,6,1058935,2476,5
1678283426.165616,6,1058936,2476,5
1678283426.165616,6,1058937,2476,5
1678283426.165616,6,1058938,2476,5
1678283426.165616,6,1058939,2476,5
1678283426.165703,6,1058940,2488,5
1678283426.165703,6,1058941,2488,5
1678283426.165703,6,1058942,2488,5
1678283426.165703,6,1058943,2488,5
1678283426.165703,6,1058944,2488,5
1678283426.165703,6,1058945,2488,5
1678283426.165703,6,1058946,2488,5
1678283426.165703,6,1058947,2488,5
1678283426.165703,6,1058948,2488,5
1678283426.165703,6,1058949,2488,5
1678283426.165791,6,1058950,2507,5
1678283426.165791,6,1058951,2507,5
1678283426.165791,6,1058952,2507,5
1678283426.165791,6,1058953,2507,5
1678283426.165791,6,1058954,2507,5
1678283426.165791,6,1058955,2507,5
1678283426.165791,6,1058956,2507,5
1678283426.165791,6,1058957,2507,5
1678283426.165791,6,1058958,2507,5
1678283426.165791,6,1058959,2507,5
1678283426.177584,6,1058960,2528,5
1678283426.177584,6,1058961,2528,5
1678283426.177584,6,1058962,2528,5
1678283426.177584,6,1058963,2528,5
1678283426.177584,6,1058964,2528,5
1678283426.177584,6,1058965,2528,5
1678283426.177584,6,1058966,2528,5
1678283426.177584,6,1058967,2528,5
1678283426.177584,6,1058968,2528,5
1678283426.177584,6,1058969,2528,5
1678283426.177694,6,1058970,2545,5
1678283426.177694,6,1058971,2545,5
1678283426.177694,6,1058972,2545,5
1678283426.177694,6,1058973,2545,5
1678283426.177694,6,1058974,2545,5
1678283426.177694,6,1058975,2545,5
1678283426.177694,6,1058976,2545,5
1678283426.177694,6,1058977,2545,5
1678283426.177694,6,1058978,2545,5
1678283426.177694,6,1058979,2545,5
1678283426.189589,6,1058980,2566,5
1678283426.189589,6,1058981,2566,5
1678283426.189589,6,1058982,2566,5
1678283426.189589,6,1058983,2566,5
1678283426.189589,6,1058984,2566,5
1678283426.189589,6,1058985,2566,5
1678283426.189589,6,1058986,2566,5
1678283426.189589,6,1058987,2566,5
1678283426.189589,6,1058988,2566,5
1678283426.189589,6,1058989,2566,5
1678283426.1897,6,1058990,2588,5
1678283426.1897,6,1058991,2588,5
1678283426.1897,6,1058992,2588,5
1678283426.1897,6,1058993,2588,5
1678283426.1897,6,1058994,2588,5
1678283426.1897,6,1058995,2588,5
1678283426.1897,6,1058996,2588,5
1678283426.1897,6,1058997,2588,5
1678283426.1897,6,1058998,2588,5
1678283426.1897,6,1058999,2588,5
1678283426.201593,6,1059000,2605,5
1678283426.201593,6,1059001,2605,5
